0.10748932867675592,0.8925106713232441,0.0022826359880389873
0.1097719646647949,0.8902280353352051,0.0022826359880389873
0.11205460065283389,0.8879453993471661,0.0022826359880389873
0.11433723664087288,0.8856627633591271,0.0022826359880389873
0.11661987262891187,0.8833801273710882,0.0022826359880389873
0.11890250861695086,0.8810974913830492,0.0022826359880389873
0.12118514460498984,0.8788148553950101,0.0022826359880389873
0.12346778059302883,0.8765322194069711,0.0022826359880389873
0.1257504165810678,0.8742495834189322,0.0022826359880389873
0.1280330525691068,0.8719669474308932,0.0022826359880389873
0.1303156885571458,0.8696843114428542,0.0022826359880389873
0.13259832454518478,0.8674016754548152,0.0022826359880389873
0.13488096053322376,0.8651190394667763,0.0022826359880389873
0.13716359652126275,0.8628364034787372,0.0022826359880389873
0.13944623250930174,0.8605537674906982,0.0022826359880389873
0.14172886849734073,0.8582711315026593,0.0022826359880389873
0.14401150448537972,0.8559884955146203,0.0022826359880389873
0.1462941404734187,0.8537058595265813,0.0022826359880389873
0.1485767764614577,0.8514232235385423,0.0022826359880389873
0.1508594124494967,0.8491405875505034,0.0022826359880389873
0.15314204843753568,0.8468579515624644,0.0022826359880389873
0.15542468442557467,0.8445753155744253,0.0022826359880389873
0.15770732041361363,0.8422926795863863,0.0022826359880389873
0.15998995640165262,0.8400100435983474,0.0022826359880389873
0.1622725923896916,0.8377274076103084,0.0022826359880389873
0.1645552283777306,0.8354447716222694,0.0022826359880389873
0.16683786436576958,0.8331621356342304,0.0022826359880389873
0.16912050035380857,0.8308794996461915,0.0022826359880389873
0.17140313634184756,0.8285968636581524,0.0022826359880389873
0.17368577232988655,0.8263142276701134,0.0022826359880389873
0.17596840831792554,0.8240315916820744,0.0022826359880389873
0.17825104430596453,0.8217489556940355,0.0022826359880389873
0.18053368029400352,0.8194663197059965,0.0022826359880389873
0.1828163162820425,0.8171836837179575,0.0022826359880389873
0.1850989522700815,0.8149010477299186,0.0022826359880389873
0.18738158825812049,0.8126184117418795,0.0022826359880389873
0.18966422424615947,0.8103357757538405,0.0022826359880389873
0.19194686023419846,0.8080531397658015,0.0022826359880389873
0.19422949622223745,0.8057705037777626,0.0022826359880389873
0.1965121322102764,0.8034878677897236,0.0022826359880389873
0.1987947681983154,0.8012052318016846,0.0022826359880389873
0.2010774041863544,0.7989225958136456,0.0022826359880389873
0.20336004017439338,0.7966399598256066,0.0022826359880389873
0.20564267616243237,0.7943573238375676,0.0022826359880389873
0.20792531215047136,0.7920746878495286,0.0022826359880389873
0.21020794813851035,0.7897920518614896,0.0022826359880389873
0.21249058412654934,0.7875094158734507,0.0022826359880389873
0.21477322011458833,0.7852267798854117,0.0022826359880389873
0.21705585610262731,0.7829441438973727,0.0022826359880389873
0.2193384920906663,0.7806615079093338,0.0022826359880389873
0.2216211280787053,0.7783788719212947,0.0022826359880389873
0.22390376406674428,0.7760962359332557,0.0022826359880389873
0.22618640005478327,0.7738135999452167,0.0022826359880389873
0.22846903604282226,0.7715309639571778,0.0022826359880389873
0.23075167203086125,0.7692483279691388,0.0022826359880389873
0.23303430801890024,0.7669656919810998,0.0022826359880389873
0.23531694400693923,0.7646830559930607,0.0022826359880389873
0.2375995799949782,0.7624004200050218,0.0022826359880389873
0.23988221598301718,0.7601177840169828,0.0022826359880389873
0.24216485197105617,0.7578351480289438,0.0022826359880389873
0.24444748795909516,0.7555525120409048,0.0022826359880389873
0.24673012394713414,0.7532698760528659,0.0022826359880389873
0.24901275993517313,0.7509872400648269,0.0022826359880389873
0.25129539592321215,0.7487046040767878,0.0022826359880389873
0.2535780319112511,0.7464219680887488,0.0022826359880389873
0.2558606678992901,0.7441393321007099,0.0022826359880389873
0.2581433038873291,0.7418566961126709,0.0022826359880389873
0.26042593987536805,0.7395740601246319,0.0022826359880389873
0.26270857586340707,0.737291424136593,0.0022826359880389873
0.26499121185144603,0.735008788148554,0.0022826359880389873
0.26727384783948505,0.732726152160515,0.0022826359880389873
0.269556483827524,0.7304435161724759,0.0022826359880389873
0.271839119815563,0.728160880184437,0.0022826359880389873
0.274121755803602,0.725878244196398,0.0022826359880389873
0.276404391791641,0.723595608208359,0.0022826359880389873
0.27868702777967996,0.72131297222032,0.0022826359880389873
0.280969663767719,0.7190303362322811,0.0022826359880389873
0.28325229975575794,0.7167477002442421,0.0022826359880389873
0.28553493574379696,0.714465064256203,0.0022826359880389873
0.2878175717318359,0.712182428268164,0.0022826359880389873
0.29010020771987494,0.7098997922801251,0.0022826359880389873
0.2923828437079139,0.7076171562920861,0.0022826359880389873
0.29466547969595286,0.7053345203040471,0.0022826359880389873
0.2969481156839919,0.7030518843160082,0.0022826359880389873
0.29923075167203084,0.7007692483279692,0.0022826359880389873
0.30151338766006985,0.6984866123399301,0.0022826359880389873
0.3037960236481088,0.6962039763518911,0.0022826359880389873
0.30607865963614783,0.6939213403638522,0.0022826359880389873
0.3083612956241868,0.6916387043758132,0.0022826359880389873
0.3106439316122258,0.6893560683877742,0.0022826359880389873
0.31292656760026477,0.6870734323997352,0.0022826359880389873
0.3152092035883038,0.6847907964116963,0.0022826359880389873
0.31749183957634275,0.6825081604236573,0.0022826359880389873
0.31977447556438177,0.6802255244356182,0.0022826359880389873
0.3220571115524207,0.6779428884475792,0.0022826359880389873
0.32433974754045974,0.6756602524595403,0.0022826359880389873
0.3266223835284987,0.6733776164715013,0.0022826359880389873
0.3289050195165377,0.6710949804834623,0.0022826359880389873
0.3311876555045767,0.6688123444954233,0.0022826359880389873
0.3334702914926157,0.6665297085073844,0.0022826359880389873
0.33575292748065466,0.6642470725193453,0.0022826359880389873
0.3380355634686936,0.6619644365313063,0.0022826359880389873
0.34031819945673264,0.6596818005432674,0.0022826359880389873
0.3426008354447716,0.6573991645552284,0.0022826359880389873
0.3448834714328106,0.6551165285671894,0.0022826359880389873
0.3471661074208496,0.6528338925791504,0.0022826359880389873
0.3494487434088886,0.6505512565911115,0.0022826359880389873
0.35173137939692756,0.6482686206030724,0.0022826359880389873
0.3540140153849666,0.6459859846150334,0.0022826359880389873
0.35629665137300554,0.6437033486269944,0.0022826359880389873
0.35857928736104455,0.6414207126389555,0.0022826359880389873
0.3608619233490835,0.6391380766509165,0.0022826359880389873
0.36314455933712253,0.6368554406628775,0.0022826359880389873
0.3654271953251615,0.6345728046748385,0.0022826359880389873
0.3677098313132005,0.6322901686867995,0.0022826359880389873
0.36999246730123947,0.6300075326987605,0.0022826359880389873
0.3722751032892785,0.6277248967107215,0.0022826359880389873
0.37455773927731745,0.6254422607226826,0.0022826359880389873
0.3768403752653564,0.6231596247346436,0.0022826359880389873
0.3791230112533954,0.6208769887466046,0.0022826359880389873
0.3814056472414344,0.6185943527585656,0.0022826359880389873
0.3836882832294734,0.6163117167705267,0.0022826359880389873
0.38597091921751236,0.6140290807824876,0.0022826359880389873
0.3882535552055514,0.6117464447944486,0.0022826359880389873
0.39053619119359034,0.6094638088064096,0.0022826359880389873
0.39281882718162936,0.6071811728183707,0.0022826359880389873
0.3951014631696683,0.6048985368303317,0.0022826359880389873
0.39738409915770734,0.6026159008422927,0.0022826359880389873
0.3996667351457463,0.6003332648542536,0.0022826359880389873
0.4019493711337853,0.5980506288662147,0.0022826359880389873
0.4042320071218243,0.5957679928781757,0.0022826359880389873
0.4065146431098633,0.5934853568901367,0.0022826359880389873
0.40879727909790226,0.5912027209020977,0.0022826359880389873
0.41107991508594127,0.5889200849140588,0.0022826359880389873
0.41336255107398023,0.5866374489260198,0.0022826359880389873
0.4156451870620192,0.5843548129379807,0.0022826359880389873
0.4179278230500582,0.5820721769499418,0.0022826359880389873
0.4202104590380972,0.5797895409619028,0.0022826359880389873
0.4224930950261362,0.5775069049738638,0.0022826359880389873
0.42477573101417515,0.5752242689858248,0.0022826359880389873
0.42705836700221417,0.5729416329977859,0.0022826359880389873
0.42934100299025313,0.5706589970097469,0.0022826359880389873
0.43162363897829215,0.5683763610217079,0.0022826359880389873
0.4339062749663311,0.5660937250336688,0.0022826359880389873
0.4361889109543701,0.5638110890456299,0.0022826359880389873
0.4384715469424091,0.5615284530575909,0.0022826359880389873
0.4407541829304481,0.5592458170695519,0.0022826359880389873
0.44303681891848706,0.5569631810815129,0.0022826359880389873
0.4453194549065261,0.554680545093474,0.0022826359880389873
0.44760209089456504,0.552397909105435,0.0022826359880389873
0.44988472688260406,0.5501152731173959,0.0022826359880389873
0.452167362870643,0.547832637129357,0.0022826359880389873
0.454449998858682,0.545550001141318,0.0022826359880389873
0.456732634846721,0.543267365153279,0.0022826359880389873
0.45901527083475996,0.54098472916524,0.0022826359880389873
0.461297906822799,0.5387020931772011,0.0022826359880389873
0.46358054281083794,0.5364194571891621,0.0022826359880389873
0.46586317879887695,0.534136821201123,0.0022826359880389873
0.4681458147869159,0.531854185213084,0.0022826359880389873
0.47042845077495493,0.5295715492250451,0.0022826359880389873
0.4727110867629939,0.5272889132370061,0.0022826359880389873
0.4749937227510329,0.5250062772489671,0.0022826359880389873
0.47727635873907187,0.5227236412609281,0.0022826359880389873
0.4795589947271109,0.5204410052728892,0.0022826359880389873
0.48184163071514985,0.5181583692848502,0.0022826359880389873
0.48412426670318887,0.5158757332968111,0.0022826359880389873
0.4864069026912278,0.5135930973087721,0.0022826359880389873
0.48868953867926684,0.5113104613207332,0.0022826359880389873
0.4909721746673058,0.5090278253326942,0.0022826359880389873
0.49325481065534477,0.5067451893446552,0.0022826359880389873
0.4955374466433838,0.5044625533566163,0.0022826359880389873
0.49782008263142274,0.5021799173685773,0.0022826359880389873
0.5001027186194618,0.49989728138053824,0.0022826359880389873
0.5023853546075008,0.4976146453924993,0.0022826359880389873
0.5046679905955397,0.49533200940446026,0.0022826359880389873
0.5069506265835787,0.4930493734164213,0.0022826359880389873
0.5092332625716177,0.4907667374283823,0.0022826359880389873
0.5115158985596567,0.4884841014403433,0.0022826359880389873
0.5137985345476956,0.4862014654523043,0.0022826359880389873
0.5160811705357347,0.48391882946426534,0.0022826359880389873
0.5183638065237737,0.4816361934762263,0.0022826359880389873
0.5206464425118127,0.47935355748818737,0.0022826359880389873
0.5229290784998516,0.47707092150014835,0.0022826359880389873
0.5252117144878906,0.4747882855121094,0.0022826359880389873
0.5274943504759296,0.47250564952407037,0.0022826359880389873
0.5297769864639685,0.4702230135360314,0.0022826359880389873
0.5320596224520076,0.46794037754799245,0.0022826359880389873
0.5343422584400466,0.46565774155995343,0.0022826359880389873
0.5366248944280856,0.46337510557191447,0.0022826359880389873
0.5389075304161245,0.46109246958387545,0.0022826359880389873
0.5411901664041635,0.4588098335958365,0.0022826359880389873
0.5434728023922025,0.4565271976077975,0.0022826359880389873
0.5457554383802415,0.4542445616197585,0.0022826359880389873
0.5480380743682804,0.4519619256317195,0.0022826359880389873
0.5503207103563195,0.44967928964368054,0.0022826359880389873
0.5526033463443585,0.4473966536556415,0.0022826359880389873
0.5548859823323975,0.44511401766760256,0.0022826359880389873
0.5571686183204364,0.44283138167956354,0.0022826359880389873
0.5594512543084754,0.4405487456915246,0.0022826359880389873
0.5617338902965144,0.43826610970348556,0.0022826359880389873
0.5640165262845535,0.4359834737154466,0.0022826359880389873
0.5662991622725924,0.4337008377274076,0.0022826359880389873
0.5685817982606314,0.4314182017393686,0.0022826359880389873
0.5708644342486704,0.42913556575132966,0.0022826359880389873
0.5731470702367093,0.42685292976329064,0.0022826359880389873
0.5754297062247483,0.4245702937752517,0.0022826359880389873
0.5777123422127873,0.42228765778721267,0.0022826359880389873
0.5799949782008263,0.4200050217991737,0.0022826359880389873
0.5822776141888653,0.4177223858111347,0.0022826359880389873
0.5845602501769043,0.4154397498230957,0.0022826359880389873
0.5868428861649433,0.4131571138350567,0.0022826359880389873
0.5891255221529823,0.41087447784701775,0.0022826359880389873
0.5914081581410212,0.40859184185897873,0.0022826359880389873
0.5936907941290602,0.40630920587093977,0.0022826359880389873
0.5959734301170992,0.40402656988290075,0.0022826359880389873
0.5982560661051383,0.4017439338948618,0.0022826359880389873
0.6005387020931772,0.3994612979068228,0.0022826359880389873
0.6028213380812162,0.3971786619187838,0.0022826359880389873
0.6051039740692552,0.3948960259307448,0.0022826359880389873
0.6073866100572942,0.39261338994270584,0.0022826359880389873
0.6096692460453331,0.3903307539546669,0.0022826359880389873
0.6119518820333721,0.38804811796662786,0.0022826359880389873
0.6142345180214112,0.3857654819785889,0.0022826359880389873
0.6165171540094501,0.3834828459905499,0.0022826359880389873
0.6187997899974891,0.3812002100025109,0.0022826359880389873
0.6210824259855281,0.3789175740144719,0.0022826359880389873
0.6233650619735671,0.37663493802643294,0.0022826359880389873
0.625647697961606,0.3743523020383939,0.0022826359880389873
0.627930333949645,0.37206966605035496,0.0022826359880389873
0.630212969937684,0.36978703006231595,0.0022826359880389873
0.6324956059257231,0.367504394074277,0.0022826359880389873
0.634778241913762,0.36522175808623797,0.0022826359880389873
0.637060877901801,0.362939122098199,0.0022826359880389873
0.63934351388984,0.36065648611016,0.0022826359880389873
0.641626149877879,0.35837385012212103,0.0022826359880389873
0.6439087858659179,0.356091214134082,0.0022826359880389873
0.646191421853957,0.35380857814604305,0.0022826359880389873
0.648474057841996,0.3515259421580041,0.0022826359880389873
0.6507566938300349,0.3492433061699651,0.0022826359880389873
0.6530393298180739,0.3469606701819261,0.0022826359880389873
0.6553219658061129,0.3446780341938871,0.0022826359880389873
0.6576046017941519,0.34239539820584813,0.0022826359880389873
0.6598872377821908,0.3401127622178091,0.0022826359880389873
0.6621698737702298,0.33783012622977016,0.0022826359880389873
0.6644525097582689,0.33554749024173114,0.0022826359880389873
0.6667351457463079,0.3332648542536922,0.0022826359880389873
0.6690177817343468,0.33098221826565316,0.0022826359880389873
0.6713004177223858,0.3286995822776142,0.0022826359880389873
0.6735830537104248,0.3264169462895752,0.0022826359880389873
0.6758656896984638,0.3241343103015362,0.0022826359880389873
0.6781483256865027,0.3218516743134972,0.0022826359880389873
0.6804309616745418,0.31956903832545824,0.0022826359880389873
0.6827135976625808,0.3172864023374192,0.0022826359880389873
0.6849962336506198,0.31500376634938027,0.0022826359880389873
0.6872788696386587,0.3127211303613413,0.0022826359880389873
0.6895615056266977,0.3104384943733023,0.0022826359880389873
0.6918441416147367,0.3081558583852633,0.0022826359880389873
0.6941267776027756,0.3058732223972243,0.0022826359880389873
0.6964094135908147,0.30359058640918535,0.0022826359880389873
0.6986920495788537,0.30130795042114633,0.0022826359880389873
0.7009746855668927,0.29902531443310737,0.0022826359880389873
0.7032573215549316,0.29674267844506835,0.0022826359880389873
0.7055399575429706,0.2944600424570294,0.0022826359880389873
0.7078225935310096,0.2921774064689904,0.0022826359880389873
0.7101052295190486,0.2898947704809514,0.0022826359880389873
0.7123878655070875,0.2876121344929124,0.0022826359880389873
0.7146705014951266,0.28532949850487344,0.0022826359880389873
0.7169531374831656,0.2830468625168344,0.0022826359880389873
0.7192357734712046,0.28076422652879546,0.0022826359880389873
0.7215184094592435,0.27848159054075644,0.0022826359880389873
0.7238010454472825,0.2761989545527175,0.0022826359880389873
0.7260836814353215,0.2739163185646785,0.0022826359880389873
0.7283663174233604,0.2716336825766395,0.0022826359880389873
0.7306489534113995,0.26935104658860054,0.0022826359880389873
0.7329315893994385,0.2670684106005615,0.0022826359880389873
0.7352142253874775,0.26478577461252256,0.0022826359880389873
0.7374968613755164,0.26250313862448355,0.0022826359880389873
0.7397794973635554,0.2602205026364446,0.0022826359880389873
0.7420621333515944,0.25793786664840557,0.0022826359880389873
0.7443447693396334,0.2556552306603666,0.0022826359880389873
0.7466274053276724,0.2533725946723276,0.0022826359880389873
0.7489100413157114,0.2510899586842886,0.0022826359880389873
0.7511926773037504,0.24880732269624964,0.0022826359880389873
0.7534753132917894,0.24652468670821065,0.0022826359880389873
0.7557579492798283,0.24424205072017166,0.0022826359880389873
0.7580405852678673,0.24195941473213267,0.0022826359880389873
0.7603232212559063,0.23967677874409368,0.0022826359880389873
0.7626058572439454,0.2373941427560547,0.0022826359880389873
0.7648884932319843,0.2351115067680157,0.0022826359880389873
0.7671711292200233,0.23282887077997672,0.0022826359880389873
0.7694537652080623,0.23054623479193773,0.0022826359880389873
0.7717364011961012,0.22826359880389874,0.0022826359880389873
0.7740190371841402,0.22598096281585975,0.0022826359880389873
0.7763016731721792,0.22369832682782076,0.0022826359880389873
0.7785843091602183,0.22141569083978177,0.0022826359880389873
0.7808669451482572,0.21913305485174278,0.0022826359880389873
0.7831495811362962,0.2168504188637038,0.0022826359880389873
0.7854322171243352,0.21456778287566483,0.0022826359880389873
0.7877148531123742,0.21228514688762584,0.0022826359880389873
0.7899974891004131,0.21000251089958685,0.0022826359880389873
0.7922801250884521,0.20771987491154786,0.0022826359880389873
0.7945627610764912,0.20543723892350887,0.0022826359880389873
0.7968453970645302,0.20315460293546989,0.0022826359880389873
0.7991280330525691,0.2008719669474309,0.0022826359880389873
0.8014106690406081,0.1985893309593919,0.0022826359880389873
0.8036933050286471,0.19630669497135292,0.0022826359880389873
0.805975941016686,0.19402405898331393,0.0022826359880389873
0.808258577004725,0.19174142299527494,0.0022826359880389873
0.810541212992764,0.18945878700723595,0.0022826359880389873
0.8128238489808031,0.18717615101919696,0.0022826359880389873
0.815106484968842,0.18489351503115797,0.0022826359880389873
0.817389120956881,0.18261087904311898,0.0022826359880389873
0.81967175694492,0.18032824305508,0.0022826359880389873
0.821954392932959,0.178045607067041,0.0022826359880389873
0.8242370289209979,0.17576297107900204,0.0022826359880389873
0.8265196649090369,0.17348033509096306,0.0022826359880389873
0.828802300897076,0.17119769910292407,0.0022826359880389873
0.831084936885115,0.16891506311488508,0.0022826359880389873
0.8333675728731539,0.1666324271268461,0.0022826359880389873
0.8356502088611929,0.1643497911388071,0.0022826359880389873
0.8379328448492319,0.1620671551507681,0.0022826359880389873
0.8402154808372709,0.15978451916272912,0.0022826359880389873
0.8424981168253098,0.15750188317469013,0.0022826359880389873
0.8447807528133489,0.15521924718665114,0.0022826359880389873
0.8470633888013879,0.15293661119861215,0.0022826359880389873
0.8493460247894268,0.15065397521057317,0.0022826359880389873
0.8516286607774658,0.14837133922253418,0.0022826359880389873
0.8539112967655048,0.1460887032344952,0.0022826359880389873
0.8561939327535438,0.1438060672464562,0.0022826359880389873
0.8584765687415827,0.1415234312584172,0.0022826359880389873
0.8607592047296218,0.13924079527037822,0.0022826359880389873
0.8630418407176608,0.13695815928233926,0.0022826359880389873
0.8653244767056998,0.13467552329430027,0.0022826359880389873
0.8676071126937387,0.13239288730626128,0.0022826359880389873
0.8698897486817777,0.1301102513182223,0.0022826359880389873
0.8721723846698167,0.1278276153301833,0.0022826359880389873
0.8744550206578557,0.1255449793421443,0.0022826359880389873
0.8767376566458946,0.12326234335410532,0.0022826359880389873
0.8790202926339337,0.12097970736606634,0.0022826359880389873
0.8813029286219727,0.11869707137802735,0.0022826359880389873
0.8835855646100116,0.11641443538998836,0.0022826359880389873
0.8858682005980506,0.11413179940194937,0.0022826359880389873
0.8881508365860896,0.11184916341391038,0.0022826359880389873
0.8904334725741286,0.10956652742587139,0.0022826359880389873
0.8927161085621675,0.10728389143783242,0.0022826359880389873
0.8949987445502066,0.10500125544979343,0.0022826359880389873
0.8972813805382456,0.10271861946175444,0.0022826359880389873
0.8995640165262846,0.10043598347371545,0.0022826359880389873
0.9018466525143235,0.09815334748567646,0.0022826359880389873
0.9041292885023625,0.09587071149763747,0.0022826359880389873
0.9064119244904015,0.09358807550959848,0.0022826359880389873
0.9086945604784405,0.09130543952155949,0.0022826359880389873
0.9109771964664795,0.0890228035335205,0.0022826359880389873
0.9132598324545185,0.08674016754548153,0.0022826359880389873
0.9155424684425575,0.08445753155744254,0.0022826359880389873
0.9178251044305965,0.08217489556940355,0.0022826359880389873
0.9201077404186354,0.07989225958136456,0.0022826359880389873
0.9223903764066744,0.07760962359332557,0.0022826359880389873
0.9246730123947134,0.07532698760528658,0.0022826359880389873
0.9269556483827524,0.0730443516172476,0.0022826359880389873
0.9292382843707914,0.0707617156292086,0.0022826359880389873
0.9315209203588304,0.06847907964116963,0.0022826359880389873
0.9338035563468694,0.06619644365313064,0.0022826359880389873
0.9360861923349083,0.06391380766509165,0.0022826359880389873
0.9383688283229473,0.06163117167705266,0.0022826359880389873
0.9406514643109863,0.05934853568901367,0.0022826359880389873
0.9429341002990254,0.057065899700974684,0.0022826359880389873
0.9452167362870643,0.054783263712935695,0.0022826359880389873
0.9474993722751033,0.05250062772489671,0.0022826359880389873
0.9497820082631423,0.050217991736857724,0.0022826359880389873
0.9520646442511813,0.047935355748818735,0.0022826359880389873
0.9543472802392202,0.045652719760779746,0.0022826359880389873
0.9566299162272592,0.043370083772740764,0.0022826359880389873
0.9589125522152983,0.041087447784701775,0.0022826359880389873
0.9611951882033372,0.038804811796662786,0.0022826359880389873
0.9634778241913762,0.0365221758086238,0.0022826359880389873
0.9657604601794152,0.034239539820584815,0.0022826359880389873
0.9680430961674542,0.031956903832545826,0.0022826359880389873
0.9703257321554931,0.029674267844506837,0.0022826359880389873
0.9726083681435321,0.027391631856467848,0.0022826359880389873
0.9748910041315711,0.025108995868428862,0.0022826359880389873
0.9771736401196102,0.022826359880389873,0.0022826359880389873
0.9794562761076491,0.020543723892350887,0.0022826359880389873
0.9817389120956881,0.0182610879043119,0.0022826359880389873
0.9840215480837271,0.015978451916272913,0.0022826359880389873
0.9863041840717661,0.013695815928233924,0.0022826359880389873
0.988586820059805,0.011413179940194937,0.0022826359880389873
0.990869456047844,0.00913054395215595,0.0022826359880389873
0.9931520920358831,0.006847907964116962,0.0022826359880389873
0.9954347280239221,0.004565271976077975,0.0022826359880389873
0.997717364011961,0.0022826359880389873,0.0022826359880389873
