0.06868451688009314,0.9313154831199069,0.9876646785024339,0.9980574646770453,0.997343641179604
0.07096715286813211,0.9290328471318678,0.9868563455312561,0.9980940349775723,0.9972965281527509
0.0732497888561711,0.9267502111438289,0.9869548299272425,0.9981070470042968,0.9972901494581243
0.07553242484421009,0.9244675751557899,0.987618865222928,0.9981008797439416,0.9973091477699173
0.07781506083224908,0.9221849391677509,0.9877461873609275,0.9981102085579824,0.9973037316180668
0.08009769682028807,0.9199023031797119,0.987135713636579,0.9981447887740219,0.9972629872113912
0.08238033280832706,0.917619667191673,0.9877209626713664,0.9981390745278609,0.9972808270058886
0.08466296879636605,0.915337031203634,0.9877681978669121,0.9981509828918993,0.9972719454873095
0.08694560478440504,0.913054395215595,0.9871879764670048,0.9981862137499974,0.9972299653578652
0.08922824077244401,0.9107717592275559,0.98777830067392,0.9981794096770761,0.997251337018642
0.091510876760483,0.908489123239517,0.9870189180853425,0.9982206913966826,0.9971956072996897
0.09379351274852199,0.906206487251478,0.9872493178552977,0.9982275250778805,0.9971978404587933
0.09607614873656098,0.903923851263439,0.987772809862631,0.9982220666258542,0.9972181422788843
0.09835878472459997,0.9016412152754,0.9873244518198243,0.9982530709822124,0.9971781452826818
0.10064142071263896,0.8993585792873611,0.9873974248327378,0.9982658584349016,0.9971720438362589
0.10292405670067795,0.897075943299322,0.9878922817729161,0.9982597621221231,0.9971926989868182
0.10520669268871694,0.894793307311283,0.9872692880028853,0.9982987296959585,0.9971383586132271
0.10748932867675592,0.8925106713232441,0.9874404055688574,0.9983066175652933,0.997138615732537
0.1097719646647949,0.8902280353352051,0.9878895972110939,0.9983009848783674,0.997158106399244
0.11205460065283389,0.8879453993471661,0.9878901320803755,0.9983150256738977,0.9971468683854273
0.11433723664087288,0.8856627633591271,0.9873513760278416,0.9983536308321818,0.9970956634210346
0.11661987262891187,0.8833801273710882,0.9877685826550205,0.9983491456843516,0.9971152417715289
0.11890250861695086,0.8810974913830492,0.9877150099907199,0.9983651064458131,0.9970987832602901
0.12118514460498984,0.8788148553950101,0.9872641165854164,0.9984013708888515,0.997051701115587
0.12346778059302883,0.8765322194069711,0.9876747603442703,0.998395990668404,0.9970722641550565
0.1257504165810678,0.8742495834189322,0.9877910306410921,0.9984049860589419,0.9970702767435744
0.1280330525691068,0.8719669474308932,0.9874192652138375,0.9984376058770327,0.9970268940876775
0.1303156885571458,0.8696843114428542,0.9878039183091427,0.9984319548639099,0.9970469549622649
0.13259832454518478,0.8674016754548152,0.9879083338102036,0.9984400180055423,0.9970435343266013
0.13488096053322376,0.8651190394667763,0.9878030824645966,0.9984599926204917,0.9970225783423483
0.13716359652126275,0.8628364034787372,0.9881397463354519,0.9984556801321357,0.9970407095511074
0.13944623250930174,0.8605537674906982,0.9877042748341043,0.998492589126781,0.9969881993435409
0.14172886849734073,0.8582711315026593,0.9878038262456057,0.9985019678021755,0.9969857323043385
0.14401150448537972,0.8559884955146203,0.9881364396244645,0.9984969969777759,0.9970049575260186
0.1462941404734187,0.8537058595265813,0.9881619069142819,0.9985087734850892,0.9969950875335197
0.1485767764614577,0.8514232235385423,0.9879528872900163,0.9985353089578758,0.9969630068593093
0.1508594124494967,0.8491405875505034,0.9882599785466109,0.9985308055844622,0.9969813546521615
0.15314204843753568,0.8468579515624644,0.9883632731528778,0.9985383032671971,0.9969800783125766
0.15542468442557467,0.8445753155744253,0.987896010138027,0.9985809758948131,0.9969202684639666
0.15770732041361363,0.8422926795863863,0.988187545969322,0.9985766497014572,0.996938211990363
0.15998995640165262,0.8400100435983474,0.9881649220095527,0.9985914461247652,0.9969233069861516
0.1622725923896916,0.8377274076103084,0.9879408675642717,0.9986196482266559,0.9968867748050099
0.1645552283777306,0.8354447716222694,0.988236121749528,0.9986145465675283,0.9969067225014012
0.16683786436576958,0.8331621356342304,0.9878717888783373,0.9986516029273793,0.996853121773177
0.16912050035380857,0.8308794996461915,0.9879458289257681,0.9986617180896035,0.9968494415524798
0.17140313634184756,0.8285968636581524,0.9882134956940103,0.9986581532833975,0.9968679062145598
0.17368577232988655,0.8263142276701134,0.9879487981399193,0.9986899972528298,0.9968244037891548
0.17596840831792554,0.8240315916820744,0.9880064812476678,0.9987003215137987,0.9968185434633614
0.17825104430596453,0.8217489556940355,0.9882667209528878,0.9986964629629609,0.9968373505578236
0.18053368029400352,0.8194663197059965,0.987936634956608,0.9987327255375131,0.9967836675721549
0.1828163162820425,0.8171836837179575,0.9880296515589667,0.9987423457445158,0.9967838904560576
0.1850989522700815,0.8149010477299186,0.98828185421164,0.9987379673438019,0.9968025517582214
0.18738158825812049,0.8126184117418795,0.9879801621308187,0.9987720410932968,0.9967498416730183
0.18966422424615947,0.8103357757538405,0.9880555156548766,0.9987814671692105,0.9967471378959425
0.19194686023419846,0.8080531397658015,0.9883076506561941,0.9987769797950797,0.9967674249381122
0.19422949622223745,0.8057705037777626,0.9883948723121302,0.9987846062483454,0.9967666134600314
0.1965121322102764,0.8034878677897236,0.9881836010773604,0.9988132860924593,0.9967244240254187
0.1987947681983154,0.8012052318016846,0.9884123736409749,0.9988096168050586,0.9967426992603531
0.2010774041863544,0.7989225958136456,0.9884377247023698,0.9988213665306107,0.9967334507857871
0.20336004017439338,0.7966399598256066,0.9882302419970032,0.9988503772547047,0.996690666122041
0.20564267616243237,0.7943573238375676,0.9884510230830597,0.9988473229620816,0.9967094000327723
0.20792531215047136,0.7920746878495286,0.988572560562762,0.9988518715378419,0.9967145425946566
0.21020794813851035,0.7897920518614896,0.9884688975022807,0.9988732349894761,0.9966861605545522
0.21249058412654934,0.7875094158734507,0.9886763959824754,0.9988700575509368,0.9967040004498661
0.21477322011458833,0.7852267798854117,0.9887632996816077,0.9988765515143319,0.9967044958523879
0.21705585610262731,0.7829441438973727,0.9886913871334951,0.9988964785081038,0.9966814036631826
0.2193384920906663,0.7806615079093338,0.9887306343229959,0.9989072825826727,0.9966751518988581
0.2216211280787053,0.7783788719212947,0.988928355891855,0.9989037916770557,0.9966930243452627
0.22390376406674428,0.7760962359332557,0.9888128001688186,0.9989270311418675,0.9966624167563615
0.22618640005478327,0.7738135999452167,0.988908869888457,0.9989328251581504,0.9966655428013882
0.22846903604282226,0.7715309639571778,0.9890952074594528,0.9989300864815663,0.9966831211517864
0.23075167203086125,0.7692483279691388,0.9888169687374703,0.9989664556348992,0.9966244445630621
0.23303430801890024,0.7669656919810998,0.988872154688147,0.9989752214427448,0.9966208602727183
0.23531694400693923,0.7646830559930607,0.9890651635818043,0.9989711026954772,0.9966400673757287
0.2375995799949782,0.7624004200050218,0.9889053145689933,0.9989972713256107,0.996599426638911
0.23988221598301718,0.7601177840169828,0.9889673565827654,0.9990048318588846,0.9965970200467743
0.24216485197105617,0.7578351480289438,0.9888276751916283,0.9990290045725075,0.9965586011530789
0.24444748795909516,0.7555525120409048,0.9890010680862975,0.9990270570732298,0.9965762292510686
0.24673012394713414,0.7532698760528659,0.9891004351703317,0.9990322920110181,0.9965818037416904
0.24901275993517313,0.7509872400648269,0.9889770103814971,0.9990561210631835,0.9965462938946448
0.25129539592321215,0.7487046040767878,0.9891532688541504,0.9990527513384891,0.9965650569681523
0.2535780319112511,0.7464219680887488,0.9891747971136903,0.9990649178426804,0.9965570004928583
0.2558606678992901,0.7441393321007099,0.9890053922471785,0.9990932176596795,0.9965121399119856
0.2581433038873291,0.7418566961126709,0.9891697920083974,0.9990914120710054,0.996530212288129
0.26042593987536805,0.7395740601246319,0.9891834367107454,0.9991030235482384,0.9965197058229089
0.26270857586340707,0.737291424136593,0.9890500757751136,0.9991283516567782,0.9964807021527475
0.26499121185144603,0.735008788148554,0.9892121164083876,0.9991260657382054,0.9964989562910631
0.26727384783948505,0.732726152160515,0.989271293262216,0.9991332459894604,0.9964974039368386
0.269556483827524,0.7304435161724759,0.9891722901652782,0.9991557460937494,0.9964646408172235
0.271839119815563,0.728160880184437,0.98931667420193,0.9991543479329008,0.9964800833648411
0.274121755803602,0.725878244196398,0.9893615816671644,0.9991625904829712,0.9964759207377356
0.276404391791641,0.723595608208359,0.9892902701090004,0.9991824617619828,0.9964482165446538
0.27868702777967996,0.72131297222032,0.989447012166892,0.9991796526998873,0.9964672920372988
0.280969663767719,0.7190303362322811,0.9895584480492307,0.9991815490047866,0.9964777495649013
0.28325229975575794,0.7167477002442421,0.9894814229864375,0.9992018662014689,0.9964485283061659
0.28553493574379696,0.714465064256203,0.9896256516396977,0.9991999530463728,0.9964661555094261
0.2878175717318359,0.712182428268164,0.9896930049215781,0.9992054898093355,0.9964676295078053
0.29010020771987494,0.7098997922801251,0.989592553693524,0.9992280849040032,0.9964328152983519
0.2923828437079139,0.7076171562920861,0.989657792250881,0.9992342206035381,0.9964342372492232
0.29466547969595286,0.7053345203040471,0.989802125908246,0.9992311852619892,0.9964527669644367
0.2969481156839919,0.7030518843160082,0.9897294859892934,0.9992501981784453,0.9964230406339071
0.29923075167203084,0.7007692483279692,0.9898667050390327,0.9992479347260972,0.9964407823152288
0.30151338766006985,0.6984866123399301,0.9899358073196803,0.9992530052543882,0.9964437453415951
0.3037960236481088,0.6962039763518911,0.9898386480339783,0.9992748873958601,0.9964081953995285
0.30607865963614783,0.6939213403638522,0.9899716787890941,0.9992728228878105,0.9964259411689926
0.3083612956241868,0.6916387043758132,0.9899946617702133,0.999282416756527,0.9964184325955072
0.3106439316122258,0.6893560683877742,0.9899123015013839,0.9993026577781683,0.9963856005851084
0.31292656760026477,0.6870734323997352,0.9900399060468705,0.9993002350967432,0.9964024321123175
0.3152092035883038,0.6847907964116963,0.9900896216169487,0.999307028888889,0.9964016172835517
0.31749183957634275,0.6825081604236573,0.9900424573455473,0.9993239874274346,0.9963771773676531
0.31977447556438177,0.6802255244356182,0.990120028332341,0.9993276721769296,0.9963833026953427
0.3220571115524207,0.6779428884475792,0.9902374203183596,0.9993262841660144,0.9963991509279455
0.32433974754045974,0.6756602524595403,0.9902109396783024,0.9993409080533241,0.9963796964155173
0.3266223835284987,0.6733776164715013,0.9902428152461605,0.9993500258546391,0.9963754070184019
0.3289050195165377,0.6710949804834623,0.9903635491349229,0.9993475959091112,0.9963926978295092
0.3311876555045767,0.6688123444954233,0.9902805639005818,0.9993674078905977,0.9963579573336085
0.3334702914926157,0.6665297085073844,0.9903244066881481,0.9993748498780263,0.9963567959493602
0.33575292748065466,0.6642470725193453,0.9904449814053232,0.9993720740189663,0.9963747765400447
0.3380355634686936,0.6619644365313063,0.9904266531913406,0.9993860475624265,0.9963574536378583
0.34031819945673264,0.6596818005432674,0.9904534487559741,0.9993947007339475,0.9963518299599148
0.3426008354447716,0.6573991645552284,0.9905697774397352,0.9993921537422837,0.9963696002504224
0.3448834714328106,0.6551165285671894,0.9905359768785164,0.9994074032706478,0.9963477949399688
0.3471661074208496,0.6528338925791504,0.9905799389358185,0.9994141669519301,0.9963472223995085
0.3494487434088886,0.6505512565911115,0.9906878308585083,0.9994120603262533,0.9963633893015391
0.35173137939692756,0.6482686206030724,0.9906795470758413,0.9994249504066652,0.996348917629732
0.3540140153849666,0.6459859846150334,0.9907404834760953,0.999429224987201,0.9963532887162125
0.35629665137300554,0.6437033486269944,0.9908458096570363,0.9994270635279909,0.9963695915091881
0.35857928736104455,0.6414207126389555,0.9908122852545401,0.9994421448563207,0.9963476559502884
0.3608619233490835,0.6391380766509165,0.9908740952832013,0.9994455586734695,0.996352443908541
0.36314455933712253,0.6368554406628775,0.9909696065427355,0.9994447167944922,0.9963670266167846
0.3654271953251615,0.6345728046748385,0.9909325045826037,0.9994601987474763,0.9963439473862161
0.3677098313132005,0.6322901686867995,0.9910317376985576,0.9994582700152486,0.9963597512385229
0.36999246730123947,0.6300075326987605,0.9910680394877859,0.9994642170762442,0.9963576946143912
0.3722751032892785,0.6277248967107215,0.9910011216072442,0.9994833057851237,0.9963255997941849
0.37455773927731745,0.6254422607226826,0.9910442722198587,0.9994888379775165,0.9963258605181498
0.3768403752653564,0.6231596247346436,0.9911396629487337,0.999487098981604,0.9963414480544737
0.3791230112533954,0.6208769887466046,0.9910676321492119,0.9995068690527679,0.9963073601452109
0.3814056472414344,0.6185943527585656,0.9911215195610301,0.9995123051156712,0.9963120121203393
0.3836882832294734,0.6163117167705267,0.9912077964658329,0.9995111687242799,0.9963252620774212
0.38597091921751236,0.6140290807824876,0.9911915102974563,0.9995236107848149,0.9963076623006965
0.3882535552055514,0.6117464447944486,0.9912830695045056,0.9995219982178664,0.996323204853819
0.39053619119359034,0.6094638088064096,0.9913337477323466,0.9995267909495152,0.9963271110571977
0.39281882718162936,0.6071811728183707,0.9913548345169425,0.9995343377240093,0.9963212748672811
0.3951014631696683,0.6048985368303317,0.9914175424253009,0.9995378255606975,0.9963294898125503
0.39738409915770734,0.6026159008422927,0.9915034575416743,0.9995364870293844,0.9963442888429035
0.3996667351457463,0.6003332648542536,0.9914941486763779,0.9995482774075087,0.9963293100730941
0.4019493711337853,0.5980506288662147,0.9915431134641681,0.9995530883981119,0.9963334840106159
0.4042320071218243,0.5957679928781757,0.9916334171884766,0.9995504616784837,0.9963501388938154
0.4065146431098633,0.5934853568901367,0.9916334563763034,0.9995601775147932,0.9963378493001487
0.40879727909790226,0.5912027209020977,0.9916564151520553,0.999567582474918,0.9963335187988434
0.41107991508594127,0.5889200849140588,0.9917382237182747,0.9995663692085812,0.9963483758251457
0.41336255107398023,0.5866374489260198,0.9917244401810323,0.9995776014776913,0.9963313986901088
0.4156451870620192,0.5843548129379807,0.9918103507802426,0.999575360107422,0.9963478713530881
0.4179278230500582,0.5820721769499418,0.9918566934360203,0.9995796570549784,0.9963520156822125
0.4202104590380972,0.5797895409619028,0.9918114653413009,0.9995948105896215,0.9963241675099728
0.4224930950261362,0.5775069049738638,0.9918844824680695,0.9995939289787378,0.9963367410615072
0.42477573101417515,0.5752242689858248,0.9919278766352897,0.9995976410934743,0.9963397112890423
0.42705836700221417,0.5729416329977859,0.9919177389794455,0.9996080855859426,0.996323858722491
0.42934100299025313,0.5706589970097469,0.9919497675722163,0.9996132191999999,0.99632298519176
0.43162363897829215,0.5683763610217079,0.9920277478400295,0.9996115578780985,0.9963382061921471
0.4339062749663311,0.5660937250336688,0.9919956042982944,0.9996242325702389,0.9963141228936565
0.4361889109543701,0.5638110890456299,0.9920448907949547,0.9996279401399792,0.9963202981044599
0.4384715469424091,0.5615284530575909,0.9921231929864542,0.9996258311851407,0.9963361378080134
0.4407541829304481,0.5592458170695519,0.9921286266817168,0.9996338792169925,0.9963259077681204
0.44303681891848706,0.5569631810815129,0.992202621097623,0.9996323266595,0.996340693541865
0.4453194549065261,0.554680545093474,0.99224959374196,0.9996349404731661,0.9963461018925298
0.44760209089456504,0.552397909105435,0.992274997414199,0.9996405573389796,0.9963437173160385
0.44988472688260406,0.5501152731173959,0.9923464237112324,0.999638976601643,0.9963581684362637
0.452167362870643,0.547832637129357,0.9924010455129463,0.9996407534722224,0.996367193816323
0.454449998858682,0.545550001141318,0.992432969175954,0.9996445510407732,0.996367247670537
0.456732634846721,0.543267365153279,0.9925029963214547,0.9996425534919848,0.9963816847338498
0.45901527083475996,0.54098472916524,0.992554786468941,0.9996447684665914,0.9963903584597262
0.461297906822799,0.5387020931772011,0.9926232227079282,0.9996426027003733,0.9964045774026646
0.46358054281083794,0.5364194571891621,0.9926161267329572,0.9996524581258491,0.9963905517993354
0.46586317879887695,0.534136821201123,0.9926662786824764,0.9996549894075539,0.9963992064134635
0.4681458147869159,0.531854185213084,0.9927304130075812,0.999653322035772,0.9964123911480738
0.47042845077495493,0.5295715492250451,0.9927397720816984,0.9996593266944112,0.9964041713379002
0.4727110867629939,0.5272889132370061,0.9927755499900873,0.9996627986731883,0.9964071198633926
0.4749937227510329,0.5250062772489671,0.9928379416022318,0.9996610775047259,0.9964201307815639
0.47727635873907187,0.5227236412609281,0.992839059375697,0.9996695638908489,0.9964095255675064
0.4795589947271109,0.5204410052728892,0.9928611837885999,0.9996757271468142,0.9964077515844247
0.48184163071514985,0.5181583692848502,0.992924590224253,0.9996738069824762,0.9964217533736439
0.48412426670318887,0.5158757332968111,0.9929185783288194,0.9996819954577492,0.9964076610997983
0.4864069026912278,0.5135930973087721,0.9929675809453414,0.9996830340740742,0.9964165913175591
0.48868953867926684,0.5113104613207332,0.9930269839518685,0.9996816645408161,0.9964295917537455
0.4909721746673058,0.5090278253326942,0.9930358392521487,0.9996903617607434,0.9964231763733261
0.49325481065534477,0.5067451893446552,0.9930782251944179,0.9996920704488276,0.99642975946016
0.4955374466433838,0.5044625533566163,0.99313818042968,0.9996899776826847,0.9964433168010058
0.49782008263142274,0.5021799173685773,0.9931498433556284,0.9996961528925623,0.996437268537955
0.5001027186194618,0.49989728138053824,0.9931925336307604,0.999698475844957,0.9964448364564562
0.5023853546075008,0.4976146453924993,0.9932504553025064,0.9996968479084256,0.9964582746731618
0.5046679905955397,0.49533200940446026,0.9932811782958948,0.9997006264732741,0.9964609364608639
0.5069506265835787,0.4930493734164213,0.9933256403999658,0.9997027520576135,0.9964698713069755
0.5092332625716177,0.4907667374283823,0.9933525745842511,0.9997070286641425,0.9964711292811779
0.5115158985596567,0.4884841014403433,0.9934090581186871,0.999704934928815,0.9964844938450617
0.5137985345476956,0.4862014654523043,0.9934392901114558,0.9997092816680991,0.9964877691946693
0.5160811705357347,0.48391882946426534,0.9934916029898236,0.9997075204699178,0.9964996025008372
0.5183638065237737,0.4816361934762263,0.9934968827271458,0.9997153523056533,0.9964919227441859
0.5206464425118127,0.47935355748818737,0.9935379377381124,0.9997172789115647,0.9965000269125401
0.5229290784998516,0.47707092150014835,0.9935867909540976,0.9997162427600098,0.9965109741754348
0.5252117144878906,0.4747882855121094,0.9936089251845925,0.999720150702663,0.996510463470695
0.5274943504759296,0.47250564952407037,0.9936449428375157,0.9997224719363348,0.9965166096718547
0.5297769864639685,0.4702230135360314,0.9936948768767337,0.9997210340277122,0.9965285146523085
0.5320596224520076,0.46794037754799245,0.9937060384190116,0.9997268578227243,0.9965234229239333
0.5343422584400466,0.46565774155995343,0.9937451932778691,0.9997280084582851,0.9965311374829523
0.5366248944280856,0.46337510557191447,0.993795740885736,0.9997260452813703,0.9965436963111367
0.5389075304161245,0.46109246958387545,0.9938148968199219,0.9997302764434859,0.9965424338190771
0.5411901664041635,0.4588098335958365,0.9938471368722835,0.9997337937179771,0.996547992920092
0.5434728023922025,0.4565271976077975,0.9938955170097052,0.999732005,0.9965600325157862
0.5457554383802415,0.4542445616197585,0.9939068901969146,0.999737668240701,0.9965554894133165
0.5480380743682804,0.4519619256317195,0.9939429516241606,0.9997393174165902,0.9965626882693728
0.5503207103563195,0.44967928964368054,0.9939920967529241,0.9997371331392205,0.9965755206340909
0.5526033463443585,0.4473966536556415,0.9940088164142767,0.9997419773011247,0.9965738134099218
0.5548859823323975,0.44511401766760256,0.9940540132030207,0.999740255095332,0.9965850391771373
0.5571686183204364,0.44283138167956354,0.9940846135395064,0.9997428419598255,0.9965902546487349
0.5594512543084754,0.4405487456915246,0.9941165082822341,0.9997437568793793,0.9965955855934008
0.5617338902965144,0.43826610970348556,0.9941593061873176,0.9997423882378472,0.9966061818377586
0.5640165262845535,0.4359834737154466,0.9941809284377066,0.9997465310709686,0.9966074392070761
0.5662991622725924,0.4337008377274076,0.9942090182156275,0.9997486426592798,0.9966115579775346
0.5685817982606314,0.4314182017393686,0.9942523113814332,0.9997470731502477,0.9966228516227214
0.5708644342486704,0.42913556575132966,0.9942788831455882,0.9997502320054321,0.9966268335339803
0.5731470702367093,0.42685292976329064,0.9942747387133453,0.999759089479253,0.9966157499056225
0.5754297062247483,0.4245702937752517,0.9943180158859871,0.9997572204879178,0.9966273405817325
0.5777123422127873,0.42228765778721267,0.9943450744600595,0.9997593338203067,0.9966314493639508
0.5799949782008263,0.4200050217991737,0.9943531204828494,0.9997653650756143,0.9966262903910161
0.5822776141888653,0.4177223858111347,0.9943941015939208,0.9997635163785125,0.9966370263481499
0.5845602501769043,0.4154397498230957,0.9944179438226808,0.9997665921990099,0.9966399849660346
0.5868428861649433,0.4131571138350567,0.9944303592286926,0.9997715393303014,0.9966371057839465
0.5891255221529823,0.41087447784701775,0.994471277246966,0.9997698086419755,0.9966483085672466
0.5914081581410212,0.40859184185897873,0.9945072526702279,0.9997703754564466,0.996657721703379
0.5936907941290602,0.40630920587093977,0.9945403706342772,0.9997711400075749,0.9966656803844358
0.5959734301170992,0.40402656988290075,0.9945812556553982,0.9997691212614511,0.9966772912012253
0.5982560661051383,0.4017439338948618,0.9946099111393579,0.9997712809917354,0.9966834601681385
0.6005387020931772,0.3994612979068228,0.9946262738469975,0.9997749159183674,0.9966829570912846
0.6028213380812162,0.3971786619187838,0.9946639880410635,0.9997732395296604,0.9966932737107109
0.6051039740692552,0.3948960259307448,0.9946853720299411,0.9997761836346017,0.9966957133013836
0.6073866100572942,0.39261338994270584,0.9947152803321798,0.9997781435911302,0.9967030282390927
0.6096692460453331,0.3903307539546669,0.9947540274647241,0.9997760610102254,0.9967142816049253
0.6119518820333721,0.38804811796662786,0.994769061634511,0.999779418685121,0.996713321258341
0.6142345180214112,0.3857654819785889,0.9947992173135256,0.9997813661986626,0.9967211583794896
0.6165171540094501,0.3834828459905499,0.9948342331702367,0.9997798752834468,0.9967308020830612
0.6187997899974891,0.3812002100025109,0.9948565792639714,0.9997815339381116,0.9967339730200065
0.6210824259855281,0.3789175740144719,0.9948836294191513,0.999783749455654,0.9967403710157625
0.6233650619735671,0.37663493802643294,0.9949190760342874,0.9997819136822774,0.9967505905904708
0.625647697961606,0.3743523020383939,0.9949455115923758,0.9997821683521712,0.9967561251845747
0.627930333949645,0.37206966605035496,0.9949817936114188,0.999779969136964,0.9967670491768594
0.630212969937684,0.36978703006231595,0.9950065403214062,0.9997818549001675,0.9967723897170997
0.6324956059257231,0.367504394074277,0.9950410691193826,0.999779823309286,0.9967825821066101
0.634778241913762,0.36522175808623797,0.9950504866950048,0.999783578125,0.9967791146682505
0.637060877901801,0.362939122098199,0.9950754159440486,0.9997852695700328,0.9967848060842743
0.63934351388984,0.36065648611016,0.9951093600493355,0.999783223842333,0.9967950193414754
0.641626149877879,0.35837385012212103,0.9951269287295854,0.9997852894640757,0.9967963634012625
0.6439087858659179,0.356091214134082,0.9951541385641788,0.9997861522024984,0.9968035579245336
0.646191421853957,0.35380857814604305,0.9951862147512478,0.999784299687825,0.996813056644853
0.648474057841996,0.3515259421580041,0.9951947429039992,0.9997895007589813,0.9968099194879597
0.6507566938300349,0.3492433061699651,0.9952145968598644,0.9997937716262977,0.9968138429948236
0.6530393298180739,0.3469606701819261,0.9952464772098505,0.9997918369113572,0.9968235382581032
0.6553219658061129,0.3446780341938871,0.995270473911625,0.9997920792947679,0.9968289719664871
0.6576046017941519,0.34239539820584813,0.9952942862933423,0.999794,0.9968349675597458
0.6598872377821908,0.3401127622178091,0.9953252920364103,0.9997919733345346,0.996844467350662
0.6621698737702298,0.33783012622977016,0.9953464191987144,0.9997930149744337,0.9968486132109184
0.6644525097582689,0.33554749024173114,0.9953671615309752,0.9997949650608541,0.9968528998927095
0.6667351457463079,0.3332648542536922,0.9953975985116981,0.9997928973541004,0.9968623971398127
0.6690177817343468,0.33098221826565316,0.9954158523113917,0.9997946254458979,0.9968651483567326
0.6713004177223858,0.3286995822776142,0.9954376622688166,0.9997973861882715,0.9968707016999871
0.6735830537104248,0.3264169462895752,0.9954678953342982,0.999795178248325,0.9968803938088259
0.6758656896984638,0.3241343103015362,0.9954821590481254,0.9997973517159292,0.9968808610473223
0.6781483256865027,0.3218516743134972,0.995511080660571,0.9997952517479,0.9968899482980733
0.6804309616745418,0.31956903832545824,0.9955316631883713,0.9997976428571428,0.9968949382086365
0.6827135976625808,0.3172864023374192,0.9955359268081818,0.9998025982092025,0.9968896836269676
0.6849962336506198,0.31500376634938027,0.995564680479785,0.9998004830917874,0.9968989742560783
0.6872788696386587,0.3127211303613413,0.9955887654266468,0.9998021844530877,0.9969063905872814
0.6895615056266977,0.3104384943733023,0.9955885985210796,0.999808358564014,0.9968985744754248
0.6918441416147367,0.3081558583852633,0.9956157180042591,0.9998063539094649,0.9969070870088079
0.6941267776027756,0.3058732223972243,0.9956394211629435,0.9998092225439964,0.9969148517481226
0.6964094135908147,0.30359058640918535,0.995657669756552,0.9998104019447115,0.9969184001567556
0.6986920495788537,0.30130795042114633,0.9956853324238407,0.9998082300275482,0.9969275942506102
0.7009746855668927,0.29902531443310737,0.9957091517897099,0.9998102674669309,0.9969354891946174
0.7032573215549316,0.29674267844506835,0.9957261013615148,0.999811550295858,0.9969384284209424
0.7055399575429706,0.2944600424570294,0.9957535648047454,0.9998092542515474,0.9969478032914433
0.7078225935310096,0.2921774064689904,0.9957748293313942,0.9998111938476562,0.9969541638473192
0.7101052295190486,0.2898947704809514,0.9957932385787857,0.9998126728253457,0.9969584515471556
0.7123878655070875,0.2876121344929124,0.9958199877069879,0.9998103426555807,0.996967662211137
0.7146705014951266,0.28532949850487344,0.9958430966285937,0.9998109184000001,0.9969752332247859
0.7169531374831656,0.2830468625168344,0.9958613680980754,0.999810861082206,0.9969792596957658
0.7192357734712046,0.28076422652879546,0.9958871144764272,0.9998085663295656,0.9969881178728435
